,0
2018-01-06 07:25:00,1.0963826403559778
2018-01-06 07:30:00,0.4517668105429411
2018-01-06 07:35:00,0.25390636699445945
2018-01-06 07:40:00,-0.18120797106024045
2018-01-06 07:45:00,0.19563839842371372
2018-01-06 07:50:00,0.4981321151357729
2018-01-06 07:55:00,0.7034241681036207
2018-01-06 08:00:00,0.45469527945027854
2018-01-06 08:05:00,0.2154405131897097
2018-01-06 08:10:00,0.5076032812730432
2018-01-06 08:15:00,0.7278046363547239
2018-01-06 08:20:00,0.6463830330394191
2018-01-06 08:25:00,-0.25745856108340415
2018-01-06 08:30:00,-1.5821090125496624
2018-01-06 08:35:00,-2.3776315585192407
2018-01-06 08:40:00,-1.3154604243709287
2018-01-06 08:45:00,-0.8186351011390276
2018-01-06 08:50:00,-0.7980024754686174
2018-01-06 08:55:00,-1.0051094358512473
2018-01-06 09:00:00,-0.5482183134079625
2018-01-06 09:05:00,-0.8732424565865254
2018-01-06 09:10:00,-1.2804364993892428
2018-01-06 09:15:00,-0.5005863465358592
2018-01-06 09:20:00,-0.08492766650138828
2018-01-06 09:25:00,-0.12728638016161142
2018-01-06 09:30:00,-0.5023533898914512
2018-01-06 09:35:00,-0.8943960953177351
2018-01-06 09:40:00,-1.426406052212449
2018-01-06 09:45:00,-0.339783850084449
2018-01-06 09:50:00,0.4575736283731595
2018-01-06 09:55:00,0.512675290337631
2018-01-06 10:00:00,-0.09080835866374759
2018-01-06 10:05:00,-0.32649279889112237
2018-01-06 10:10:00,-0.5513300418959802
2018-01-06 10:15:00,-1.0144387081101756
2018-01-06 10:20:00,-1.4804968288139218
2018-01-06 10:25:00,-0.06706697791194816
2018-01-06 10:30:00,1.3302387417375425
2018-01-06 10:35:00,2.3362561462660336
2018-01-06 10:40:00,2.157949615963588
2018-01-06 10:45:00,1.9567264689357062
2018-01-06 10:50:00,1.647104138780175
2018-01-06 10:55:00,0.6103322430040417
2018-01-06 11:00:00,0.6270557098771761
2018-01-06 11:05:00,0.2577360856066145
2018-01-06 11:10:00,0.0956410407891355
2018-01-06 11:15:00,0.8952721000000025
2018-01-06 11:20:00,2.992291941589579
2018-01-06 11:25:00,4.006946559814346
2018-01-06 11:30:00,3.876920470940998
2018-01-06 11:35:00,1.7056325227418527
2018-01-06 11:40:00,1.318859004779834
2018-01-06 11:45:00,1.668202443574189
2018-01-06 11:50:00,1.4968301853389478
2018-01-06 11:55:00,-0.6026152261838155
2018-01-06 12:00:00,-2.26729050974023
2018-01-06 12:05:00,-3.0047795808885542
2018-01-06 12:10:00,-0.7906466466039527
2018-01-06 12:15:00,0.8843056610992688
2018-01-06 12:20:00,0.9260403749852677
2018-01-06 12:25:00,0.38573749604204477
2018-01-06 12:30:00,0.011711388094367114
2018-01-06 12:35:00,0.6819306493469588
2018-01-06 12:40:00,0.8460235948927795
2018-01-06 12:45:00,1.721418716434275
2018-01-06 12:50:00,1.5242891742568574
2018-01-06 12:55:00,0.9952323352924689
2018-01-06 13:00:00,0.49896124520686913
2018-01-06 13:05:00,0.29795389787139437
2018-01-06 13:10:00,-0.583623748578385
2018-01-06 13:15:00,-0.9107207622237746
2018-01-06 13:20:00,-0.28290071555260854
2018-01-06 13:25:00,0.07961215595227233
2018-01-06 13:30:00,0.6361492157068334
2018-01-06 13:35:00,0.9006052235454078
2018-01-06 13:40:00,1.774433347043791
2018-01-06 13:45:00,2.441431844059709
2018-01-06 13:50:00,2.1295455732961424
2018-01-06 13:55:00,1.6605067820535793
2018-01-06 14:00:00,0.63217604618627
2018-01-06 14:05:00,-0.10353872243109707
2018-01-06 14:10:00,0.10810249049835952
2018-01-06 14:15:00,-0.39017117591261186
2018-01-06 14:20:00,0.7419547223358436
2018-01-06 14:25:00,1.7758337093392995
2018-01-06 14:30:00,2.4428693202635374
2018-01-06 14:35:00,1.0727140808272428
2018-01-06 14:40:00,0.12390241624433862
2018-01-06 14:45:00,-0.3944626064368446
2018-01-06 14:50:00,-1.1468658624697519
2018-01-06 14:55:00,-1.4513315082104126
2018-01-06 15:00:00,-1.6532307588075863
2018-01-06 15:05:00,-1.0286392231067703
2018-01-06 15:10:00,0.36518137248131183
2018-01-06 15:15:00,1.445848329238383
2018-01-06 15:20:00,2.1177811142524052
2018-01-06 15:25:00,1.1137029203401287
2018-01-06 15:30:00,-0.5387969913744178
2018-01-06 15:35:00,-2.159686864310488
2018-01-06 15:40:00,-2.0511563999125295
2018-01-06 15:45:00,-1.0612503179924961
2018-01-06 15:50:00,-0.9501074768074729
2018-01-06 15:55:00,-0.6205721121392234
2018-01-06 16:00:00,-0.5259124985122468
2018-01-06 16:05:00,0.02281453401111677
2018-01-06 16:10:00,-0.09757224813959986
2018-01-06 16:15:00,-0.14204177289606046
2018-01-06 16:20:00,-0.6256041402944008
2018-01-06 16:25:00,-0.8099374615039501
2018-01-06 16:30:00,-0.9338677515960683
2018-01-06 16:35:00,-1.054229316434455
2018-01-06 16:40:00,-1.4071994983376828
2018-01-06 16:45:00,-2.0125921165217986
2018-01-06 16:50:00,-1.5466506078075644
2018-01-06 16:55:00,-0.5049959333515168
2018-01-06 17:00:00,-0.24834043063530986
2018-01-06 17:05:00,-1.2521508787698536
2018-01-06 17:10:00,-1.5333376195118675
2018-01-06 17:15:00,-1.9106915525906927
2018-01-06 17:20:00,-1.0248071534362606
2018-01-06 17:25:00,-0.3434891551134205
2018-01-06 17:30:00,0.23594818096247405
2018-01-06 17:35:00,-0.09836781542385631
2018-01-06 17:40:00,-0.3437169287593047
2018-01-06 17:45:00,-1.146750900558111
2018-01-06 17:50:00,-2.257938111012169
2018-01-06 17:55:00,-1.6566027717117997
2018-01-06 18:00:00,-0.8674480065623713
2018-01-06 18:05:00,-0.7765280134506998
2018-01-06 18:10:00,-0.8281521212370265
2018-01-06 18:15:00,-1.1131483980571781
2018-01-06 18:20:00,-1.9373468700033618
2018-01-06 18:25:00,-2.4905590648874654
2018-01-06 18:30:00,-1.9715152289362545
2018-01-06 18:35:00,-0.1913763547021371
2018-01-06 18:40:00,0.7784191527964435
2018-01-06 18:45:00,0.4397122532300177
2018-01-06 18:50:00,-0.9859094761939886
2018-01-06 18:55:00,-1.5813806204060652
2018-01-06 19:00:00,-0.9433505385329698
2018-01-06 19:05:00,-0.6015803422318406
2018-01-06 19:10:00,-1.3281306796251255
2018-01-06 19:15:00,-1.3522908919293621
2018-01-06 19:20:00,-0.8203462696234224
2018-01-06 19:25:00,0.5021600230067678
2018-01-06 19:30:00,1.4603809439632398
2018-01-06 19:35:00,0.9272463512820566
2018-01-06 19:40:00,-0.5431155234798448
2018-01-06 19:45:00,-0.8753341602752054
2018-01-06 19:50:00,0.6621925836406681
2018-01-06 19:55:00,1.9802675088631516
2018-01-06 20:00:00,2.0206699450212127
2018-01-06 20:05:00,1.4066737442760573
2018-01-06 20:10:00,1.256808514821234
2018-01-06 20:15:00,1.5484373570278458
2018-01-06 20:20:00,1.5530031287838089
2018-01-06 20:25:00,1.709332394402118
2018-01-06 20:30:00,1.53189464845489
2018-01-06 20:35:00,1.0223080025073628
2018-01-06 20:40:00,0.6007019776810263
2018-01-06 20:45:00,1.7364749149409597
2018-01-06 20:50:00,1.9264994305261955
2018-01-06 20:55:00,1.502579247340951
2018-01-06 21:00:00,0.3336924196521428
2018-01-06 21:05:00,0.1828902831920347
2018-01-06 21:10:00,0.08497745876939722
2018-01-06 21:15:00,0.06501542709642794
2018-01-06 21:20:00,0.38377977830355126
2018-01-06 21:25:00,0.885297335318866
2018-01-06 21:30:00,1.2434834528816043
2018-01-06 21:35:00,1.4254897437538463
2018-01-06 21:40:00,1.3834432060289932
2018-01-06 21:45:00,1.2732017504920488
2018-01-06 21:50:00,0.4452675176708042
2018-01-06 21:55:00,0.527802931121311
2018-01-06 22:00:00,1.2097466377201467
2018-01-06 22:05:00,1.1088510082314074
2018-01-06 22:10:00,0.7841030832000896
2018-01-06 22:15:00,1.144411749586487
2018-01-06 22:20:00,1.2981902095644622
2018-01-06 22:25:00,1.1409432672006423
2018-01-06 22:30:00,1.0764260220000952
2018-01-06 22:35:00,1.2529577748124674
2018-01-06 22:40:00,0.7634698039262973
2018-01-06 22:45:00,0.4958107833089255
2018-01-06 22:50:00,0.5794573353671482
2018-01-06 22:55:00,0.38116621268129686
2018-01-06 23:00:00,-0.25305945833713156
2018-01-06 23:05:00,0.05853806469422383
